,url,expose_id,city,living_space,purchase_price,monthly_price,notary_costs,entry_land_register,land_transfer,broker_commission_percentage,broker_commission,total_additional_costs,foreclosure,rent_price_index,price_per_m2,total_purchase_price,equity,debt,interest_rate_monthly,mortgage_payment_yearly,mortgage_payment_monthly,monthly_rent,additional_costs,cashflow,ROI
191,https://www.immobilienscout24.de/expose/115690307,115690307,Chemnitz,62.07,90000.0,222.0,1350.0,450.0,3150.0,4.76,4284.0,9234.0,False,11.75,1449.9758337361045,99234.0,19846.800000000003,79387.2,66.15599999999999,1587.744,132.31199999999998,729.3225,55.863,474.99150000000003,0.28719481226192634
192,https://www.immobilienscout24.de/expose/112163735,112163735,Chemnitz,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.477,42.57,500.907,inf
193,https://www.immobilienscout24.de/expose/115452841,115452841,Chemnitz,85.0,84999.0,219.0,1274.985,424.995,2974.965,5.95,5057.4405,9732.3855,False,11.75,999.9882352941177,94731.3855,18946.277100000003,75785.1084,63.154257,1515.702168,126.308514,998.75,76.5,732.787229,0.4641253108242568
194,https://www.immobilienscout24.de/expose/116768610,116768610,Chemnitz,610.0,424000.0,882.0,6360.0,2120.0,14840.0,0.0,0.0,23320.0,True,11.75,695.0819672131148,447320.0,89464.0,357856.0,298.2133333333333,7157.12,596.4266666666666,7167.5,549.0,5723.860000000001,0.7677537333452563
195,https://www.immobilienscout24.de/expose/117841072,117841072,Chemnitz,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.4630000000001,52.830000000000005,621.633,inf
196,https://www.immobilienscout24.de/expose/120260966,120260966,Chemnitz,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.6,36.0,423.6,inf
197,https://www.immobilienscout24.de/expose/121037973,121037973,Chemnitz,82.0,169000.0,397.0,2535.0,845.0,5915.0,5.95,10055.5,19350.5,False,11.75,2060.9756097560976,188350.5,37670.1,150680.4,125.567,3013.6079999999997,251.134,963.5,73.8,512.999,0.16341841407376143
198,https://www.immobilienscout24.de/expose/121312036,121312036,Chemnitz,45.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.5993,41.013,482.5863,inf
199,https://www.immobilienscout24.de/expose/121559200,121559200,Chemnitz,100.0,109000.0,281.0,1635.0,545.0,3815.0,5.8,6322.0,12317.0,False,11.75,1090.0,121317.0,24263.4,97053.6,80.878,1941.0720000000001,161.756,1175.0,90.0,842.3660000000001,0.4166106975939069
200,https://www.immobilienscout24.de/expose/121560462,121560462,Chemnitz,64.0,85000.0,219.0,1275.0,425.0,2975.0,5.8,4930.0,9605.0,False,11.75,1328.125,94605.0,18921.0,75684.0,63.07,1513.68,126.14,752.0,57.6,505.18999999999994,0.3203995560488346
201,https://www.immobilienscout24.de/expose/121560780,121560780,Chemnitz,83.3,99960.0,243.0,1499.4,499.8,3498.6,3.48,3478.6079999999997,8976.408000000001,False,11.75,1200.0,108936.408,21787.281600000002,87149.1264,72.624272,1742.982528,145.248544,978.775,74.97,685.9321839999999,0.37779776105707463
202,https://www.immobilienscout24.de/expose/121561290,121561290,Chemnitz,53.0,68900.0,177.0,1033.5,344.5,2411.5,5.8,3996.2,7785.7,False,11.49,1300.0,76685.7,15337.14,61348.56,51.123799999999996,1226.9712,102.24759999999999,608.97,47.7,407.8986000000001,0.319145759900477
203,https://www.immobilienscout24.de/expose/121562350,121562350,Chemnitz,60.67,61000.0,148.0,915.0,305.0,2135.0,3.48,2122.8,5477.8,False,11.75,1005.4392615790341,66477.8,13295.560000000001,53182.240000000005,44.318533333333335,1063.6448,88.63706666666667,712.8725000000001,54.603,525.3139000000001,0.4741257081311355
204,https://www.immobilienscout24.de/expose/121562598,121562598,Chemnitz,46.0,74000.0,180.0,1110.0,370.0,2590.0,3.48,2575.2,6645.2,False,11.49,1608.695652173913,80645.2,16129.04,64516.159999999996,53.763466666666666,1290.3232,107.52693333333333,528.54,41.4,325.8496,0.2424319860326467
205,https://www.immobilienscout24.de/expose/122235688,122235688,Chemnitz,65.0,59500.0,139.0,892.5,297.5,2082.5,0.0,0.0,3272.5,False,11.75,915.3846153846154,62772.5,12554.5,50218.0,41.848333333333336,1004.36,83.69666666666667,763.75,58.5,579.7049999999999,0.5541009199888486
206,https://www.immobilienscout24.de/expose/122387054,122387054,Chemnitz,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.91,53.1,624.81,inf
207,https://www.immobilienscout24.de/expose/122574714,122574714,Chemnitz,104.04,149000.0,354.0,2235.0,745.0,5215.0,6.96,10370.4,18565.4,False,11.75,1432.1414840445982,167565.4,33513.08,134052.32,111.71026666666667,2681.0464,223.42053333333334,1222.47,93.63600000000001,793.7032,0.284200628530711
208,https://www.immobilienscout24.de/expose/122574727,122574727,Chemnitz,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.3480000000001,40.68000000000001,478.66800000000006,inf
209,https://www.immobilienscout24.de/expose/122574735,122574735,Chemnitz,101.0,89500.0,233.0,1342.5,447.5,3132.5,6.96,6229.2,11151.7,False,11.75,886.1386138613861,100651.7,20130.34,80521.36,67.10113333333334,1610.4272,134.20226666666667,1186.75,90.9,894.5466,0.5332527518164124
210,https://www.immobilienscout24.de/expose/122574740,122574740,Chemnitz,139.51,98000.0,255.0,1470.0,490.0,3430.0,6.96,6820.8,12210.8,False,11.75,702.4586051179127,110210.8,22042.160000000003,88168.64,73.47386666666667,1763.3728,146.94773333333333,1639.2424999999998,125.559,1293.2618999999997,0.7040663346967808
211,https://www.immobilienscout24.de/expose/122574773,122574773,Chemnitz,69.4,89000.0,232.0,1335.0,445.0,3115.0,6.96,6194.4,11089.4,False,11.75,1282.4207492795388,100089.4,20017.88,80071.51999999999,66.72626666666666,1601.4303999999997,133.45253333333332,815.45,62.46000000000001,552.8112,0.3313904569315032
212,https://www.immobilienscout24.de/expose/120780386,120780386,Chemnitz,63.81,99000.0,243.0,1485.0,495.0,3465.0,4.06,4019.4,9464.4,False,11.75,1551.48095909732,108464.4,21692.88,86771.51999999999,72.30959999999999,1735.4303999999997,144.61919999999998,749.7675,57.429,475.40970000000016,0.2629856616548841
213,https://www.immobilienscout24.de/expose/122500167,122500167,Chemnitz,82.0,95000.0,222.0,1425.0,475.0,3325.0,0.0,0.0,5225.0,True,11.75,1158.5365853658536,100225.0,20045.0,80180.0,66.81666666666668,1603.6000000000001,133.63333333333335,963.5,73.8,689.25,0.41262160139685705
214,https://www.immobilienscout24.de/expose/122500137,122500137,Chemnitz,94.0,78000.0,182.0,1170.0,390.0,2730.0,0.0,0.0,4290.0,True,11.75,829.7872340425532,82290.0,16458.0,65832.0,54.86000000000001,1316.64,109.72000000000001,1104.5,84.60000000000001,855.32,0.6236383521691579
215,https://www.immobilienscout24.de/expose/114981335,114981335,Chemnitz,70.97,95000.0,222.0,1425.0,475.0,3325.0,0.0,0.0,5225.0,False,11.75,1338.593772016345,100225.0,20045.0,80180.0,66.81666666666668,1603.6000000000001,133.63333333333335,833.8975,63.873,569.5745,0.3409775006235969
216,https://www.immobilienscout24.de/expose/116606933,116606933,Chemnitz,48.55,65000.0,167.0,975.0,325.0,2275.0,5.95,3867.5,7442.5,False,11.49,1338.8259526261586,72442.5,14488.5,57954.0,48.294999999999995,1159.08,96.58999999999999,557.8394999999999,43.695,369.25949999999995,0.3058366290506263
217,https://www.immobilienscout24.de/expose/120291277,120291277,Chemnitz,71.66,80000.0,211.0,1200.0,400.0,2800.0,8.13,6504.0,10904.0,False,11.75,1116.3829193413342,90904.0,18180.8,72723.2,60.602666666666664,1454.464,121.20533333333333,842.005,64.494,595.703,0.3931859984159113
218,https://www.immobilienscout24.de/expose/120293166,120293166,Chemnitz,57.38,75000.0,198.0,1125.0,375.0,2625.0,8.0,6000.0,10125.0,False,11.49,1307.0756361101428,85125.0,17025.0,68100.0,56.75,1362.0,113.5,659.2962,51.642,437.4042,0.30830251982378853
219,https://www.immobilienscout24.de/expose/120295450,120295450,Chemnitz,50.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.4533,45.153000000000006,531.3003,inf
220,https://www.immobilienscout24.de/expose/120295772,120295772,Chemnitz,59.01,60000.0,166.0,900.0,300.0,2100.0,10.0,6000.0,9300.0,False,11.49,1016.7768174885613,69300.0,13860.0,55440.0,46.199999999999996,1108.8,92.39999999999999,678.0249,53.109,486.3159,0.42105272727272725
221,https://www.immobilienscout24.de/expose/120960821,120960821,Chemnitz,40.03,55000.0,154.0,825.0,275.0,1925.0,10.91,6000.5,9025.5,False,11.49,1373.9695228578566,64025.5,12805.1,51220.4,42.683666666666674,1024.4080000000001,85.36733333333335,459.9447,36.027,295.8667,0.2772645586524119
222,https://www.immobilienscout24.de/expose/121832173,121832173,Chemnitz,106.02,75000.0,208.0,1125.0,375.0,2625.0,10.0,7500.0,11625.0,False,11.75,707.4136955291455,86625.0,17325.0,69300.0,57.75,1386.0,115.5,1245.735,95.41799999999999,977.0669999999999,0.6767563636363635
223,https://www.immobilienscout24.de/expose/121840070,121840070,Chemnitz,88.83,126500.0,297.0,1897.5,632.5,4427.5,5.95,7526.75,14484.25,False,11.75,1424.068445345041,140984.25,28196.850000000002,112787.4,93.9895,2255.748,187.979,1043.7525,79.947,681.837,0.29017581751153054
224,https://www.immobilienscout24.de/expose/122022875,122022875,Chemnitz,64.89,65000.0,181.0,975.0,325.0,2275.0,10.77,7000.5,10575.5,False,11.75,1001.695176452458,75575.5,15115.1,60460.4,50.38366666666667,1209.208,100.76733333333334,762.4575,58.401,552.9055000000001,0.43895614319455384
225,https://www.immobilienscout24.de/expose/122050964,122050964,Chemnitz,77.99,118000.0,261.0,1770.0,590.0,4130.0,3.57,4212.6,10702.6,False,11.75,1513.0144890370561,128702.6,25740.520000000004,102962.08,85.80173333333335,2059.2416000000003,171.6034666666667,916.3824999999999,70.191,588.7862999999999,0.27448690236250073
226,https://www.immobilienscout24.de/expose/122413684,122413684,Chemnitz,63.0,75000.0,180.0,1125.0,375.0,2625.0,2.5,1875.0,6000.0,False,11.75,1190.4761904761904,81000.0,16200.0,64800.0,54.0,1296.0,108.0,740.25,56.7,521.55,0.3863333333333333
227,https://www.immobilienscout24.de/expose/122426991,122426991,Chemnitz,50.0,89000.0,229.0,1335.0,445.0,3115.0,5.8,5162.0,10057.0,False,11.49,1780.0,99057.0,19811.4,79245.6,66.03800000000001,1584.9120000000003,132.07600000000002,574.5,45.0,331.38599999999997,0.2007244313879887
228,https://www.immobilienscout24.de/expose/122596787,122596787,Chemnitz,56.16,55000.0,154.0,825.0,275.0,1925.0,10.91,6000.5,9025.5,False,11.49,979.3447293447294,64025.5,12805.1,51220.4,42.683666666666674,1024.4080000000001,85.36733333333335,645.2783999999999,50.544,466.6833999999999,0.437341434272282
229,https://www.immobilienscout24.de/expose/115475024,115475024,Chemnitz,67.0,60500.0,156.0,907.5,302.5,2117.5,5.8,3509.0,6836.5,False,11.75,902.9850746268656,67336.5,13467.300000000001,53869.2,44.891,1077.384,89.782,787.25,60.300000000000004,592.277,0.5277467643848432
230,https://www.immobilienscout24.de/expose/119699736,119699736,Chemnitz,70.0,81000.0,208.0,1215.0,405.0,2835.0,5.8,4698.0,9153.0,False,11.75,1157.142857142857,90153.0,18030.600000000002,72122.4,60.102,1442.4479999999999,120.204,822.5,63.0,579.1940000000001,0.38547402748660614
231,https://www.immobilienscout24.de/expose/119269840,119269840,Chemnitz,45.0,64900.0,157.0,973.5,324.5,2271.5,3.0,1947.0,5516.5,False,11.49,1442.2222222222222,70416.5,14083.300000000001,56333.2,46.94433333333333,1126.664,93.88866666666667,517.05,40.5,335.7169999999999,0.2860553989476898
232,https://www.immobilienscout24.de/expose/98595463,98595463,Chemnitz,120.0,199500.0,442.0,2992.5,997.5,6982.5,3.57,7122.15,18094.65,False,11.75,1662.5,217594.65,43518.93,174075.72,145.0631,3481.5144,290.1262,1410.0,108.0,866.8107,0.23901617985552495
233,https://www.immobilienscout24.de/expose/111643334,111643334,Chemnitz,65.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.5649999999999,59.022,711.5429999999999,inf
234,https://www.immobilienscout24.de/expose/114894065,114894065,Chemnitz,75.0,85000.0,219.0,1275.0,425.0,2975.0,5.95,5057.5,9732.5,False,11.75,1133.3333333333333,94732.5,18946.5,75786.0,63.155,1515.72,126.31,881.25,67.5,624.2850000000001,0.39539862243686175
235,https://www.immobilienscout24.de/expose/116447491,116447491,Chemnitz,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.58,37.800000000000004,444.78,inf
236,https://www.immobilienscout24.de/expose/116457442,116457442,Chemnitz,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.1612,41.292,485.8692,inf
237,https://www.immobilienscout24.de/expose/119417182,119417182,Chemnitz,66.66,79900.0,204.0,1198.5,399.5,2796.5,5.0,3995.0,8389.5,False,11.75,1198.6198619861987,88289.5,17657.9,70631.6,58.85966666666667,1412.632,117.71933333333334,783.255,59.994,546.682,0.3715155256287554
238,https://www.immobilienscout24.de/expose/119981050,119981050,Chemnitz,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.6445,38.745,455.8995,inf
239,https://www.immobilienscout24.de/expose/119983607,119983607,Chemnitz,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.5,59.4,716.1,inf
240,https://www.immobilienscout24.de/expose/120290762,120290762,Chemnitz,42.01,55000.0,146.0,825.0,275.0,1925.0,9.09,4999.5,8024.5,False,11.49,1309.2120923589623,63024.5,12604.900000000001,50419.6,42.01633333333333,1008.3919999999999,84.03266666666666,482.69489999999996,37.809,318.8369,0.303536148640608
241,https://www.immobilienscout24.de/expose/120292796,120292796,Chemnitz,49.38,60000.0,166.0,900.0,300.0,2100.0,10.0,6000.0,9300.0,False,11.49,1215.0668286755772,69300.0,13860.0,55440.0,46.199999999999996,1108.8,92.39999999999999,567.3762,44.442,384.3342,0.3327568831168831
242,https://www.immobilienscout24.de/expose/120293043,120293043,Chemnitz,42.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8439,37.899,445.9449,inf
243,https://www.immobilienscout24.de/expose/120293486,120293486,Chemnitz,39.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.8209,35.469,417.3519,inf
244,https://www.immobilienscout24.de/expose/120293812,120293812,Chemnitz,40.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.7149,36.009,423.7059,inf
245,https://www.immobilienscout24.de/expose/120295547,120295547,Chemnitz,78.58,79000.0,219.0,1185.0,395.0,2765.0,10.13,8002.7,12347.7,False,11.75,1005.3448714685671,91347.7,18269.54,73078.16,60.89846666666667,1461.5632,121.79693333333334,923.3149999999999,70.722,669.8976,0.440009502154953
246,https://www.immobilienscout24.de/expose/120295829,120295829,Chemnitz,66.07,60000.0,166.0,900.0,300.0,2100.0,10.0,6000.0,9300.0,False,11.75,908.127743302558,69300.0,13860.0,55440.0,46.199999999999996,1108.8,92.39999999999999,776.3224999999999,59.462999999999994,578.2594999999999,0.5006575757575756
247,https://www.immobilienscout24.de/expose/120738833,120738833,Chemnitz,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.2642,36.522,429.7422,inf
248,https://www.immobilienscout24.de/expose/121520370,121520370,Chemnitz,44.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.78980000000007,39.618,466.1718000000001,inf
249,https://www.immobilienscout24.de/expose/121646615,121646615,Chemnitz,75.0,69950.0,180.0,1049.25,349.75,2448.25,5.95,4162.025,8009.275,False,11.75,932.6666666666666,77959.275,15591.855,62367.42,51.97285,1247.3484,103.9457,881.25,67.5,657.83145,0.5062885333400035
250,https://www.immobilienscout24.de/expose/122022774,122022774,Chemnitz,52.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.6038,47.358,557.2458,inf
251,https://www.immobilienscout24.de/expose/122022779,122022779,Chemnitz,41.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.6519,37.179,437.4729,inf
252,https://www.immobilienscout24.de/expose/122117902,122117902,Chemnitz,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.62,34.2,402.42,inf
253,https://www.immobilienscout24.de/expose/119651917,119651917,Chemnitz,69.0,118000.0,277.0,1770.0,590.0,4130.0,5.95,7021.0,13511.0,False,11.75,1710.144927536232,131511.0,26302.2,105208.8,87.67399999999999,2104.176,175.34799999999998,810.75,62.1,485.62800000000004,0.2215607819878185
254,https://www.immobilienscout24.de/expose/121996026,121996026,Chemnitz,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.5089,45.549,535.9599000000001,inf
255,https://www.immobilienscout24.de/expose/122359242,122359242,Chemnitz,49.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.1338,44.658,525.4757999999999,inf
